date,pair,current_zscore,hedge_ratio,rolling_corr_30,prob_revert_t+10,actual_zdelta_t+10,actual_zscore_t+10,actual_delta,position
2019-04-10,"['ADI', 'APH']",2.0782150086616236,3.882018622122227,0.7635960779657518,0.6020713901832481,1.1264582252667608,3.2046732339283843,3.7270354338495224,SHORT
2019-04-25,"['ADI', 'APH']",3.2046732339283843,3.882018622122227,0.4776551586656868,0.6382599805130222,0.5583540171651227,3.763027251093507,1.8473878213404902,SHORT
2019-04-29,"['ADI', 'APH']",3.3705460018218587,3.882018622122227,0.48118299623248956,0.6202951560892034,-0.7146523737002162,2.6558936281216425,-2.364521524120093,SHORT
2019-04-30,"['ADI', 'APH']",3.8235469896779364,3.882018622122227,0.48521934941926825,0.6086284894225367,-0.5347058512574385,3.288841138420498,-1.769144749110609,SHORT
2019-05-07,"['ADI', 'APH']",4.044967957395174,3.882018622122227,0.39128385889998357,0.602457588352255,-2.303604223749718,1.7413637336454557,-7.621778042809737,SHORT
2019-05-08,"['ADI', 'APH']",3.67789557372496,3.882018622122227,0.44478494862125445,0.6045372983100754,-1.331441943396412,2.346453630328548,-4.405251069099123,SHORT
2019-05-09,"['ADI', 'APH']",3.763027251093507,3.882018622122227,0.43238708873739207,0.6153662698987109,-1.8392579715134083,1.9237692795800987,-6.085427295981006,SHORT
2019-07-24,"['ADI', 'APH']",8.154430129258014,3.882018622122227,0.07734876200806652,0.45838810729601703,-2.703949319817516,5.4504808094404975,-8.946372533172863,FLAT
2019-07-25,"['ADI', 'APH']",7.087980193932458,3.882018622122227,0.01554697408485974,0.4429423119502278,-1.229351161308493,5.8586290326239645,-4.067470267488858,FLAT
2019-07-26,"['ADI', 'APH']",6.59527988082825,3.882018622122227,-0.01938067141463248,0.4700062664098051,-0.6802595527310524,5.915020328097198,-2.2507283451571,FLAT
2019-07-29,"['ADI', 'APH']",6.2692784702882856,3.882018622122227,-0.1158226476948514,0.4593538285433083,-0.5784491039069728,5.690829366381313,-1.91387506308034,FLAT
2019-07-30,"['ADI', 'APH']",6.513384144823975,3.882018622122227,-0.09490055614096098,0.6648497863381034,-0.26895062959289096,6.244433515231084,-0.8898585885965389,FLAT
2019-07-31,"['ADI', 'APH']",5.9721426236783905,3.882018622122227,-0.07857506294230876,0.5487920760850309,0.30057833721863947,6.27272096089703,0.9945030257967602,FLAT
2019-08-01,"['ADI', 'APH']",5.862175725765178,3.882018622122227,0.023106282574874386,0.4817960615316862,0.15449784083584017,6.0166735666010185,0.5111764593951591,FLAT
2019-08-02,"['ADI', 'APH']",5.856052815567153,3.882018622122227,0.030301289584723154,0.4842078262375686,0.10403781555445413,5.9600906311216075,0.3442228183294844,FLAT
2019-08-05,"['ADI', 'APH']",5.295979747230217,3.882018622122227,0.17785438487476332,0.4826872245156531,0.40054789089844434,5.696527638128662,1.3252654637757786,FLAT
2019-08-07,"['ADI', 'APH']",5.4504808094404975,3.882018622122227,0.19923068483872527,0.37815000674879395,-0.4341287716411797,5.016352037799318,-1.436372231537547,FLAT
2018-12-21,"['ADSK', 'ROP']",0.264696486087913,0.6868828713804107,0.6661745228193058,0.4154039006417813,0.7785386516449873,1.0432351377329003,5.999229763031693,FLAT
2019-01-03,"['ADSK', 'ROP']",0.4044646204286726,0.6868828713804107,0.7032664226360626,0.46555373306430975,0.4445961726756956,0.8490607931043682,3.4259501259319194,FLAT
2019-01-04,"['ADSK', 'ROP']",0.49802275456914513,0.6868828713804107,0.7413055577610391,0.45774682246689863,0.4635276936780873,0.9615504482472325,3.571831828808243,FLAT
2019-02-27,"['ADSK', 'ROP']",0.3420044538690715,0.6868828713804107,0.5656992400285757,0.32806262292710137,-1.6519351001211247,-1.3099306462520532,-12.729410669982371,FLAT
2019-02-28,"['ADSK', 'ROP']",0.16951264268916638,0.6868828713804107,0.5802204707838053,0.30583663303613506,-1.43414141053534,-1.2646287678461736,-11.051145394388413,FLAT
2019-03-01,"['ADSK', 'ROP']",-0.24924530755716753,0.6868828713804107,0.5888505225775255,0.4441737812495964,-1.0625591600962092,-1.3118044676533767,-8.187822820051736,FLAT
2019-03-04,"['ADSK', 'ROP']",-0.2756027470318626,0.6868828713804107,0.6045033969124337,0.450527790208304,-1.4114529388304855,-1.6870556858623482,-10.87631354186334,FLAT
2019-04-24,"['ADSK', 'ROP']",-0.4172581826809309,0.6868828713804107,0.5188355872832381,0.41831815646228593,-0.9752423318641741,-1.392500514545105,-7.514980548654762,FLAT
2019-04-25,"['ADSK', 'ROP']",-0.27977088694942137,0.6868828713804107,0.5632110765087407,0.43675306747565024,-0.9585055533483522,-1.2382764402977735,-7.386010998334768,FLAT
2019-06-17,"['ADSK', 'ROP']",-3.865869846980363,0.6868828713804107,0.7434809817251528,0.6627236897511105,0.5441923938714677,-3.3216774531088955,4.193414417166139,LONG
2018-12-21,"['CRM', 'INTU']",-0.45304702655096407,0.6367771257446304,0.9062588715243513,0.32588203129390547,2.334307819436877,1.8812607928859129,11.626240471993839,FLAT
2018-12-24,"['CRM', 'INTU']",-0.3941915232886183,0.6367771257446304,0.9078269002110161,0.3167911222029964,2.4055344618841366,2.011342938595518,11.980991489065929,FLAT
2018-12-26,"['CRM', 'INTU']",0.2674844503998485,0.6367771257446304,0.935716463292166,0.3002815624698396,1.5379056933633861,1.8053901437632347,7.659684496367959,FLAT
2019-01-09,"['CRM', 'INTU']",2.011342938595518,0.6367771257446304,0.9407644070569765,0.6570060270419016,-0.9818678232202389,1.0294751153752792,-4.890285389707287,SHORT
2019-02-20,"['CRM', 'INTU']",0.44137721836195276,0.6367771257446304,0.6786032634722492,0.45991457596268276,-1.6775216629974596,-1.236144444635507,-8.355055013992285,FLAT
2019-02-25,"['CRM', 'INTU']",-0.43042079117468207,0.6367771257446304,0.5131648303999427,0.33681678523300124,-1.0772533520593226,-1.5076741432340046,-5.365362021245545,FLAT
2019-02-26,"['CRM', 'INTU']",-0.25069983007391144,0.6367771257446304,0.5110014313595058,0.35036236375149005,-1.1031178810599382,-1.3538177111338496,-5.494182749751076,FLAT
2019-02-27,"['CRM', 'INTU']",-0.3413561637461594,0.6367771257446304,0.5010822574294939,0.3424722506009666,-1.1173520613176056,-1.458708225063765,-5.565077428344608,FLAT
2019-02-28,"['CRM', 'INTU']",0.09450674846873956,0.6367771257446304,0.470998073886636,0.33115502576535727,-1.762702549634777,-1.6681958011660374,-8.779306461644978,FLAT
2019-03-01,"['CRM', 'INTU']",-0.13048744806100318,0.6367771257446304,0.4688786912603712,0.4181490036781527,-1.5369811033509844,-1.6674685514119876,-7.655079488522517,FLAT
2019-03-27,"['CRM', 'INTU']",-2.597254814501688,0.6367771257446304,0.4870915675916162,0.6078986985435482,0.5047390277596859,-2.092515786742002,2.513900379149703,LONG
2019-04-04,"['CRM', 'INTU']",-2.8066943976368948,0.6367771257446304,0.5616717229834393,0.6103049445881029,0.034128135215292676,-2.772566262421602,0.16997839940810877,LONG
2019-04-05,"['CRM', 'INTU']",-2.685616282247927,0.6367771257446304,0.6708629438816777,0.6504598504535061,-0.00451325329239971,-2.6901295355403265,-0.02247868410992737,LONG
2019-04-08,"['CRM', 'INTU']",-2.589038479977772,0.6367771257446304,0.6894109343034813,0.8170479857780772,-0.11093356806491927,-2.6999720480426914,-0.5525151087615257,LONG
2019-04-09,"['CRM', 'INTU']",-2.7163929226202885,0.6367771257446304,0.6937072326921918,0.7062684282068976,-0.11411000400789639,-2.830502926628185,-0.5683356478564292,LONG
2019-04-10,"['CRM', 'INTU']",-2.092515786742002,0.6367771257446304,0.6655051654265421,0.8717427489763745,-0.015109920790008502,-2.1076257075320104,-0.07525638699175374,LONG
2019-04-11,"['CRM', 'INTU']",-2.056505412839017,0.6367771257446304,0.6893623950157942,0.6754069908434116,1.7675231210089737,-0.28898229183004354,8.803315772474576,LONG
2019-04-12,"['CRM', 'INTU']",-2.117757372905769,0.6367771257446304,0.6900479001269056,0.680782171218592,2.4231957107364144,0.30543833783064533,12.068955006337546,LONG
2019-04-15,"['CRM', 'INTU']",-2.3404041252169234,0.6367771257446304,0.7148850873409126,0.6784895717539324,2.237920367013746,-0.10248375820317746,11.146173665455649,LONG
2019-04-16,"['CRM', 'INTU']",-2.2651212686065403,0.6367771257446304,0.7137814737958417,0.7282646028112797,2.4083727906258043,0.14325152201926405,11.995128053324692,LONG
2019-04-17,"['CRM', 'INTU']",-2.718325391023371,0.6367771257446304,0.7166514224409122,0.7161481280711892,2.5422506709697803,-0.17607472005359082,12.66191947551826,LONG
2019-04-18,"['CRM', 'INTU']",-2.772566262421602,0.6367771257446304,0.7143069827131101,0.8042635931973596,2.540541231533387,-0.23202503088821524,12.653405451020575,LONG
2019-04-22,"['CRM', 'INTU']",-2.6901295355403265,0.6367771257446304,0.7286276425292166,0.8069735593760062,2.3382147577255843,-0.35191477781474223,11.645699346986902,LONG
2019-04-23,"['CRM', 'INTU']",-2.6999720480426914,0.6367771257446304,0.7261104737652825,0.7862565396985701,1.736107122119539,-0.9638649259231524,8.646845424084717,LONG
2019-04-24,"['CRM', 'INTU']",-2.830502926628185,0.6367771257446304,0.7350359939241847,0.7999203749443388,1.8940800529759776,-0.9364228736522073,9.43364452012068,LONG
2019-04-25,"['CRM', 'INTU']",-2.1076257075320104,0.6367771257446304,0.6921195174608227,0.7325025522258275,1.406138831764269,-0.7014868757677415,7.00340720233018,LONG
2019-04-26,"['CRM', 'INTU']",-0.28898229183004365,0.6367771257446304,0.44946314144750477,0.7176128501017215,-0.10015908786627492,-0.38914137969631857,-0.4988517929352554,FLAT
2019-04-29,"['CRM', 'INTU']",0.30543833783064533,0.6367771257446304,0.44291448183338056,0.6587733498722358,-1.0994838680661474,-0.7940455302355021,-5.476083204955671,FLAT
2019-04-30,"['CRM', 'INTU']",-0.10248375820317762,0.6367771257446304,0.4328077140132317,0.6496550931400243,-0.21295584257496397,-0.3154396007781416,-1.0606466786757665,FLAT
2019-05-01,"['CRM', 'INTU']",0.1432515220192641,0.6367771257446304,0.491702928191508,0.5267934891765601,-1.3163839648288778,-1.1731324428096137,-6.556374613982683,FLAT
2019-05-02,"['CRM', 'INTU']",-0.17607472005359068,0.6367771257446304,0.4858397650004796,0.5147971807254104,-0.8579294896833846,-1.0340042097369753,-4.272998818759135,FLAT
2019-05-03,"['CRM', 'INTU']",-0.23202503088821538,0.6367771257446304,0.4622006494361598,0.49364242357349997,-1.3196611180223776,-1.551686148910593,-6.572696784852326,FLAT
2019-05-06,"['CRM', 'INTU']",-0.35191477781474206,0.6367771257446304,0.36649594703502314,0.45151911588180993,-0.7062262216576027,-1.0581409994723447,-3.5174263703574695,FLAT
2019-05-10,"['CRM', 'INTU']",-0.38914137969631857,0.6367771257446304,0.5042810829579913,0.4601369090568113,-2.640932474254744,-3.0300738539510625,-13.15341351312884,FLAT
2019-05-14,"['CRM', 'INTU']",-0.3154396007781416,0.6367771257446304,0.5893873822109494,0.4393704218922302,-2.077015549823064,-2.3924551506012053,-10.344772032738518,FLAT
2019-06-10,"['CRM', 'INTU']",-3.741001217480921,0.6367771257446304,0.586350343486419,0.6029729384013395,-0.26737300959054355,-4.008374227071465,-1.3316765164117328,LONG
2019-06-26,"['CRM', 'INTU']",-3.992973596598737,0.6367771257446304,0.5257901885482156,0.6112354183910916,-0.7556135924269598,-4.748587189025697,-3.763404833036219,LONG
2019-06-27,"['CRM', 'INTU']",-3.8481174813330585,0.6367771257446304,0.5421813805152796,0.6222895612593441,-1.4815765196172763,-5.329694000950335,-7.379131728601891,LONG
2019-06-28,"['CRM', 'INTU']",-4.049488647048909,0.6367771257446304,0.5319246655864168,0.6096903246368987,-1.0794490101784486,-5.1289376572273575,-5.376297703795501,LONG
2019-07-17,"['CRM', 'INTU']",-5.173480421360133,0.6367771257446304,0.4962194193692334,0.6030185819171672,-0.3346316455392575,-5.508112066899391,-1.666664502506336,LONG
2019-07-18,"['CRM', 'INTU']",-5.499682801768077,0.6367771257446304,0.4240647467074169,0.6260816028722129,-0.8179512445185049,-6.317634046286582,-4.073883394450036,LONG
2019-07-19,"['CRM', 'INTU']",-5.308345285043217,0.6367771257446304,0.4306134397647194,0.605484921518239,-1.6150025774226258,-6.923347862465842,-8.043672805986176,LONG
2019-07-22,"['CRM', 'INTU']",-5.343833195437037,0.6367771257446304,0.4137937558757401,0.6365111928900382,-0.7926870593306283,-6.136520254767666,-3.948052734981104,LONG
2019-09-23,"['CRM', 'INTU']",-4.4636394861486615,0.6367771257446304,0.6484586998204916,0.6093732758764431,-0.8840374871948509,-5.347676973343512,-4.403032165168327,LONG
2018-12-21,"['AMGN', 'ISRG']",-0.1899443964476025,0.3409783040826874,0.5503794109090363,0.4031157044911526,2.0661406471170087,1.8761962506694063,12.143820497133362,FLAT
2018-12-24,"['AMGN', 'ISRG']",-0.22145576845386702,0.3409783040826874,0.554173975769058,0.43591160337091384,1.405123566563048,1.183667798109181,8.258667381837313,FLAT
2019-01-28,"['AMGN', 'ISRG']",0.4299138733410159,0.3409783040826874,0.789838207977564,0.4741341865479176,-1.4727077636880392,-1.0427938903470233,-8.655896079445085,FLAT
2019-01-29,"['AMGN', 'ISRG']",0.49967896802879375,0.3409783040826874,0.7935922971688257,0.4057032864851775,-1.3807843723550348,-0.8811054043262411,-8.115612839098702,FLAT
2019-02-06,"['AMGN', 'ISRG']",-0.22002347010597154,0.3409783040826874,0.6203129659600805,0.5364988948243183,-1.0614643848693657,-1.2814878549753372,-6.238797427435571,FLAT
2019-02-27,"['AMGN', 'ISRG']",-0.45928356682185373,0.3409783040826874,0.4793702651781609,0.5065972677688516,-0.7090234071269896,-1.1683069739488434,-4.167312131645247,FLAT
2019-04-05,"['AMGN', 'ISRG']",-0.4199245328046667,0.3409783040826874,0.772113095144482,0.27848053049699806,-0.9799515173820009,-1.3998760501866676,-5.759702438256397,FLAT
2019-05-14,"['AMGN', 'ISRG']",-2.5027413801779805,0.3409783040826874,0.6099530160140942,0.6298613286180007,0.6865105860145244,-1.8162307941634561,4.0349921664699195,LONG
2019-05-15,"['AMGN', 'ISRG']",-2.254342821779173,0.3409783040826874,0.6064314998308962,0.6329605511063557,0.31641599891113525,-1.9379268228680377,1.8597471080004198,LONG
2019-05-16,"['AMGN', 'ISRG']",-2.096588482920524,0.3409783040826874,0.6084746665432124,0.6394023505519331,0.07363238400507077,-2.0229560989154534,0.43277714679359747,LONG
2019-05-17,"['AMGN', 'ISRG']",-2.0672275690690793,0.3409783040826874,0.6094137096685708,0.6531346566143159,0.955779018898802,-1.1114485501702773,5.617627656001474,LONG
2019-05-20,"['AMGN', 'ISRG']",-2.1440293645315367,0.3409783040826874,0.607478852142173,0.6189486796678859,1.048473837741009,-1.0955555267905277,6.1624449909707835,LONG
2019-05-31,"['AMGN', 'ISRG']",-2.0229560989154534,0.3409783040826874,0.47679378346220075,0.6934090955332518,0.686904245953752,-1.3360518529617014,4.0373059177847495,LONG
2019-06-21,"['AMGN', 'ISRG']",-0.40118185630649367,0.3409783040826874,0.4034994189263854,0.49584950009206424,-0.7894781363867178,-1.1906599926932115,-4.640187873013048,FLAT
2019-07-03,"['AMGN', 'ISRG']",-0.389907910971472,0.3409783040826874,0.3023925928645908,0.42977070199340517,-1.2419733699056994,-1.6318812808771714,-7.299745875189927,FLAT
2019-07-12,"['AMGN', 'ISRG']",-2.069931739944123,0.3409783040826874,0.3564353858374302,0.682989387489296,0.03012242731637027,-2.0398093126277526,0.17704571602052965,LONG
2019-07-22,"['AMGN', 'ISRG']",-2.115789963929854,0.3409783040826874,0.38089348050030597,0.6611000165034915,1.6289850718297698,-0.48680489210008426,9.574421921573247,LONG
2019-07-23,"['AMGN', 'ISRG']",-2.14344325507061,0.3409783040826874,0.39340880523149363,0.7198332567381185,1.8287415321039617,-0.3147017229666482,10.748498139519683,LONG
2019-07-24,"['AMGN', 'ISRG']",-2.278223684986178,0.3409783040826874,0.38131419252250814,0.7057573270934678,1.80528450393573,-0.4729391810504482,10.610628561343248,LONG
2019-07-25,"['AMGN', 'ISRG']",-2.288740912353076,0.3409783040826874,0.42858915416083,0.7110177631252407,1.7782814552089437,-0.5104594571441323,10.451917112018151,LONG
2019-07-26,"['AMGN', 'ISRG']",-2.0398093126277526,0.3409783040826874,0.4018666017676129,0.6847184922447722,3.131934181624014,1.0921248689962613,18.40806266676404,LONG
2019-07-31,"['AMGN', 'ISRG']",-0.32533460892715477,0.3409783040826874,-0.04339929260473527,0.6733988723440626,2.2665473445152755,1.9412127355881208,13.321718508589527,FLAT
2019-08-01,"['AMGN', 'ISRG']",-0.4915602430049843,0.3409783040826874,-0.058143121629360806,0.6760436075943353,2.505593780121171,2.0140335371161866,14.726723055849249,FLAT
2019-08-02,"['AMGN', 'ISRG']",-0.12235873794594467,0.3409783040826874,-0.10500958184229545,0.5680995099405792,2.8791233660818922,2.7567646281359477,16.922157451181903,FLAT
2019-08-05,"['AMGN', 'ISRG']",-0.4868048921000844,0.3409783040826874,0.12479207047762991,0.575994269543821,3.5188991416396425,3.032094249539558,20.68246398579683,FLAT
2019-08-06,"['AMGN', 'ISRG']",-0.31470172296664833,0.3409783040826874,0.1786632783069598,0.4581269092874933,2.9068201041420236,2.5921183811753754,17.084946086034847,FLAT
2019-08-07,"['AMGN', 'ISRG']",-0.4729391810504482,0.3409783040826874,0.17353883437471546,0.454137630052791,3.105789342056319,2.6328501610058708,18.25439537452067,FLAT
2019-08-08,"['AMGN', 'ISRG']",-0.5104594571441322,0.3409783040826874,0.18769702974626806,0.48123702846748534,3.0902847820291743,2.579825324885042,18.163266731308795,FLAT
2019-08-09,"['AMGN', 'ISRG']",1.092124868996261,0.3409783040826874,0.10170112410812729,0.4728285484508615,1.1854845096506887,2.27760937864695,6.967730443432316,FLAT
2019-08-12,"['AMGN', 'ISRG']",2.5213063619231235,0.3409783040826874,0.04713297733205423,0.6788840239231212,0.513734918573189,3.0350412804963125,3.0194965879827294,FLAT
2019-08-13,"['AMGN', 'ISRG']",2.411396815909202,0.3409783040826874,0.035794913133225956,0.6331458330047915,0.6983590344660882,3.10975585037529,4.104631874379493,FLAT
2019-08-14,"['AMGN', 'ISRG']",1.9412127355881208,0.3409783040826874,0.12622806549903798,0.704987533833621,1.1917945200739068,3.1330072556620276,7.004817770484095,FLAT
2019-08-15,"['AMGN', 'ISRG']",2.0140335371161866,0.3409783040826874,0.11630997536649287,0.704987533833621,0.9099955889775933,2.92402912609378,5.3485337995488464,FLAT
2019-08-16,"['AMGN', 'ISRG']",2.7567646281359477,0.3409783040826874,0.10712279156354658,0.6758839820364007,0.33461791349336334,3.091382541629311,1.966729555540553,FLAT
2019-08-19,"['AMGN', 'ISRG']",3.032094249539558,0.3409783040826874,0.09910177953835472,0.5947304723454017,-0.03681764278926014,2.995276606750298,-0.21639710045113247,FLAT
2019-08-20,"['AMGN', 'ISRG']",2.5921183811753754,0.3409783040826874,0.08144749459430894,0.6081360902579519,0.47070377604580305,3.0628221572211785,2.766579405714282,FLAT
2019-08-21,"['AMGN', 'ISRG']",2.6328501610058708,0.3409783040826874,0.08156952081958314,0.6085767989745227,0.3844748318812443,3.017324992887115,2.259765495899927,FLAT
2019-08-22,"['AMGN', 'ISRG']",2.579825324885042,0.3409783040826874,0.10858847666780837,0.6673405223020046,0.5049442221241582,3.0847695470092003,2.9678289341515267,FLAT
2019-08-23,"['AMGN', 'ISRG']",2.27760937864695,0.3409783040826874,0.1421157894757387,0.5282498882371531,0.22073557816364353,2.4983449568105933,1.2973817839025514,FLAT
2019-08-26,"['AMGN', 'ISRG']",3.0350412804963125,0.3409783040826874,0.17346807643983506,0.4590584517813285,-1.4084901811947954,1.626551099301517,-8.27845478780506,FLAT
2019-08-27,"['AMGN', 'ISRG']",3.10975585037529,0.3409783040826874,0.1807664002865081,0.5594981155009198,-2.0237504459639237,1.0860054044113663,-11.894670472250624,FLAT
2019-08-28,"['AMGN', 'ISRG']",3.1330072556620276,0.3409783040826874,0.19333689305339632,0.5530646735026443,-2.309570148219514,0.8234371074425137,-13.574586679106716,FLAT
2019-08-29,"['AMGN', 'ISRG']",2.92402912609378,0.3409783040826874,0.165816566199294,0.5609225454390473,-1.8973929892782941,1.0266361368154857,-11.151999698793986,FLAT
2019-08-30,"['AMGN', 'ISRG']",3.091382541629311,0.3409783040826874,0.15468140071785233,0.5547811110930874,-2.2668373393083345,0.8245452023209765,-13.3234229640519,FLAT
2019-09-03,"['AMGN', 'ISRG']",2.995276606750298,0.3409783040826874,0.23303651622425828,0.6950662556929511,-1.9286057978587972,1.066670808891501,-11.335454172303287,SHORT
2019-09-04,"['AMGN', 'ISRG']",3.0628221572211785,0.3409783040826874,0.23509454531388665,0.7334640404034531,-2.2421947548221692,0.8206274023990092,-13.178585233376111,SHORT
2019-09-05,"['AMGN', 'ISRG']",3.017324992887115,0.3409783040826874,0.23782351668533183,0.7238699018969867,-2.0860446330882856,0.9312803597988295,-12.260806934213491,SHORT
2019-09-06,"['AMGN', 'ISRG']",3.0847695470092003,0.3409783040826874,0.21917560019831878,0.7146098695038622,-2.006546885057668,1.078222661951532,-11.793555886538087,SHORT
2019-09-09,"['AMGN', 'ISRG']",2.4983449568105933,0.3409783040826874,0.25144796469474046,0.6770012579265675,-1.2438092331202235,1.2545357236903698,-7.310536231289632,SHORT
2019-09-11,"['AMGN', 'ISRG']",1.0860054044113663,0.3409783040826874,0.16138295901107905,0.7308252591865586,-0.39841484760535206,0.6875905568060142,-2.3416984702678576,FLAT
2019-09-18,"['AMGN', 'ISRG']",0.8206274023990092,0.3409783040826874,0.19300062235252333,0.796854064974901,-0.4484455863676554,0.3721818160313538,-2.6357560465108634,FLAT
2019-09-19,"['AMGN', 'ISRG']",0.9312803597988296,0.3409783040826874,0.19402150911176877,0.7381985321264206,-0.22209659896894074,0.7091837608298889,-1.305381235622093,FLAT
2019-09-20,"['AMGN', 'ISRG']",1.0782226619515323,0.3409783040826874,0.18459210134716902,0.7634369591371208,-0.15009806400680925,0.928124597944723,-0.8822070989258748,FLAT
2019-01-09,"['HUM', 'ISRG']",-2.8737660007955412,1.1974939184696582,0.7605504520062082,0.6947632295297737,1.1905226769338009,-1.6832433238617404,15.152110680205055,LONG
2019-01-10,"['HUM', 'ISRG']",-2.994389996269126,1.1974939184696582,0.7543463327538613,0.6996184485156075,1.9833124464661476,-1.0110775498029783,25.242164878102813,LONG
2019-01-17,"['HUM', 'ISRG']",-2.325370283706833,1.1974939184696582,0.6181427186117546,0.6384201634863149,1.426459020393712,-0.8989112633131211,18.154937639196476,LONG
2019-01-18,"['HUM', 'ISRG']",-2.250652692560227,1.1974939184696582,0.5998383476068073,0.6321741214244613,1.3963465081709407,-0.8543061843892863,17.77168738542258,LONG
2019-01-28,"['HUM', 'ISRG']",-0.3669142919293932,1.1974939184696582,0.5049619641180408,0.5202443284557616,-1.6056518062819025,-1.9725660982112956,-20.435573680388927,FLAT
2019-01-29,"['HUM', 'ISRG']",-0.34874437734850205,1.1974939184696582,0.5092598808331054,0.5495853079162466,-1.7561674160451415,-2.1049117933936436,-22.351227386461062,FLAT
2019-01-30,"['HUM', 'ISRG']",-0.38515242531504956,1.1974939184696582,0.47886821055976225,0.5125187873728883,-1.3018183851727625,-1.686970810487812,-16.56860187532601,FLAT
2019-02-12,"['HUM', 'ISRG']",-2.1049117933936436,1.1974939184696582,0.28430255431486234,0.7898018117517884,-0.9194242654878706,-3.0243360588815142,-11.701766377620288,LONG
2019-02-15,"['HUM', 'ISRG']",-1.3525689560184742,1.1974939184696582,0.09669490106911724,0.7234104698520122,-2.4467681759314726,-3.7993371319499465,-31.14069385557667,FLAT
2019-02-19,"['HUM', 'ISRG']",-1.7027968685188717,1.1974939184696582,0.008897900050942655,0.7397262801016501,-2.024057558961144,-3.7268544274800157,-25.760739170019406,FLAT
2019-02-20,"['HUM', 'ISRG']",-1.493127856463307,1.1974939184696582,0.010822177409425617,0.7292395544379334,-2.2944766671632904,-3.787604523626597,-29.202437792740483,FLAT
2019-02-21,"['HUM', 'ISRG']",-1.5971605875351411,1.1974939184696582,0.02089825668040146,0.5256648181807334,-2.3547070471439064,-3.9518676346790476,-29.969006461661223,FLAT
2019-02-22,"['HUM', 'ISRG']",-1.5035676881416147,1.1974939184696582,0.015793227378868648,0.5685321834748005,-2.479632780728215,-3.9832004688698297,-31.558970751086093,FLAT
2019-02-25,"['HUM', 'ISRG']",-1.905514631866588,1.1974939184696582,0.013555547051332396,0.662116940485738,-2.010470070684559,-3.915984702551147,-25.587807456729365,FLAT
2019-02-26,"['HUM', 'ISRG']",-1.936337865293048,1.1974939184696582,0.15596282784943166,0.6595505753630997,-2.1054943173679925,-4.04183218266104,-26.797207269892738,FLAT
2019-02-27,"['HUM', 'ISRG']",-3.0243360588815142,1.1974939184696582,0.12636551117469988,0.7510428138366838,-0.6065868563624277,-3.630922915243942,-7.72019833207446,FLAT
2019-02-28,"['HUM', 'ISRG']",-3.1834908103937214,1.1974939184696582,0.0720789725375363,0.7944992512760579,-0.7328894180581838,-3.916380228451905,-9.327685892862803,FLAT
2019-03-01,"['HUM', 'ISRG']",-3.086548199831787,1.1974939184696582,0.12187627656930665,0.8148792116503913,-0.7899824395256796,-3.876530639357467,-10.054324534111402,FLAT
2019-03-04,"['HUM', 'ISRG']",-3.7993371319499465,1.1974939184696582,0.23342532716762315,0.8286704375297114,0.03205508101337884,-3.7672820509365677,0.4079738628990981,LONG
2019-03-05,"['HUM', 'ISRG']",-3.7268544274800157,1.1974939184696582,0.20865253683873874,0.8238977102569842,0.18867923401408193,-3.538175193465934,2.401372684643661,LONG
2019-03-06,"['HUM', 'ISRG']",-3.7876045236265976,1.1974939184696582,0.2586878851446312,0.803051365550787,-0.7940445386737518,-4.581649062300349,-10.106023991062585,LONG
2019-03-07,"['HUM', 'ISRG']",-3.9518676346790476,1.1974939184696582,0.27507126590552433,0.6672101754014101,-0.7934300848030893,-4.745297719482137,-10.098203667068304,LONG
2019-03-08,"['HUM', 'ISRG']",-3.9832004688698297,1.1974939184696582,0.2675877520823022,0.701954351229026,-0.543838543566165,-4.527039012435995,-6.921583237287848,LONG
2019-03-11,"['HUM', 'ISRG']",-3.915984702551147,1.1974939184696582,0.3508509420889999,0.6621419203499653,-0.8364026518600438,-4.752387354411191,-10.645127387947355,LONG
2019-03-12,"['HUM', 'ISRG']",-4.04183218266104,1.1974939184696582,0.43764650372027214,0.6375402927940109,-1.3983744423258546,-5.440206624986895,-17.797497463099177,LONG
2019-04-08,"['HUM', 'ISRG']",-4.949868111866246,1.1974939184696582,0.3666460853561586,0.6463490060612309,0.5921147119619583,-4.357753399904288,7.536007356140601,LONG
2019-04-09,"['HUM', 'ISRG']",-4.903583040247564,1.1974939184696582,0.36359348828687515,0.6392061489183739,0.4099007688045937,-4.49368227144297,5.216920212577946,LONG
2019-04-11,"['HUM', 'ISRG']",-6.092526108867153,1.1974939184696582,0.34187223258527494,0.6749402061116591,1.8528449117141816,-4.239681197152971,23.581668555742368,LONG
2019-04-15,"['HUM', 'ISRG']",-6.344293802635567,1.1974939184696582,0.19456051222025528,0.7198511814540608,2.1795757349341223,-4.164718067701445,27.740061916894888,FLAT
2019-04-16,"['HUM', 'ISRG']",-7.255666988836668,1.1974939184696582,0.4046402708231206,0.7326784445440383,2.8347376791990673,-4.420929309637601,36.0784887988826,LONG
2019-04-17,"['HUM', 'ISRG']",-6.276091720373327,1.1974939184696582,0.29497702827866357,0.6044068708691104,1.786432347833828,-4.489659372539499,22.73641752611644,LONG
2019-04-18,"['HUM', 'ISRG']",-5.796866644776438,1.1974939184696582,0.29790380142815287,0.6832583523328914,1.280693944202584,-4.516172700573854,16.299745284990422,LONG
